date,ETH,LTC,XRP,ETC,DASH,XMR,BCH,BTC
2017-07-15,182.77874335806845,39.39006279757348,0.17522629234830717,15.390262899429816,147.2777605342363,32.95453516540305,,2060.5161376799997
2017-07-16,151.83429036021505,38.576423449119225,0.1452878707639287,13.872517005940995,129.50475041949107,29.89039487929285,,1910.92819629
2017-07-17,173.05162686528752,41.81832723244269,0.15918271149793406,14.907257010633357,144.43227709617008,32.69112718031554,,2070.2654636225
2017-07-18,217.06879813759724,43.44531655961751,0.17609281380603717,15.448461012674382,156.3890017790839,35.82923934946308,,2291.3833937025
2017-07-19,215.46567541574936,41.921971317043955,0.17262494961307454,15.159460530452789,162.01782138743008,36.065415363697795,,2303.5088018825
2017-07-20,223.55139342554537,43.49995289739361,0.18232401817470748,15.683868685180375,193.95308803652935,38.91663797230602,,2599.4299711249996
2017-07-21,224.119815790416,45.947964699093596,0.1877135808546185,16.492913931386724,190.998391251192,40.62437700135074,,2727.20588195
2017-07-22,226.01425220237718,45.853166957244,0.1911973630313362,16.43870517334391,193.32287850787145,42.30522009198232,,2789.57343203
2017-07-23,227.71386270304555,45.212452796386415,0.1970308901104038,16.201450945903478,192.83325866955283,43.06073063324611,,2764.1819600225
2017-07-24,226.9503773276422,45.00947866302053,0.1931878093341947,16.013441457204358,208.1814386207893,44.289993994491184,,2757.0687788525
2017-07-25,205.77069386441107,42.198115057471156,0.17559440007544963,14.77437093834473,195.6848901815165,40.93195567279265,,2589.12415328
2017-07-26,198.87788693839425,41.50699848894415,0.1675629874954555,14.379803737210343,191.0685350691156,44.43321069631981,,2490.9021479925
2017-07-27,201.79919344361988,41.58440780202945,0.1719558528800506,14.43485315329886,194.5298809677511,45.214873454167055,,2578.822028795
2017-07-28,194.2736298779789,39.94058126202838,0.1636802106130598,14.11136051407728,185.16080695380177,44.14978353616241,,2747.2341492625
2017-07-29,190.2647615530803,39.55812292974374,0.16009967832888292,13.691307193713534,175.76029578613384,43.29858173040904,,2716.7771649224997
2017-07-30,198.03865679956144,40.115552426542564,0.16308912194365377,13.739903165939023,173.32911270628327,40.76664839980783,,2681.9457645725
2017-07-31,195.66126816645243,40.70584629262122,0.16304721925100402,13.615866191262638,174.3885460332802,39.828232494376124,,2790.9486349024996
2017-08-01,217.1710210203613,42.53030120894681,0.1721719990715144,14.148173165989942,180.76674006436795,42.64346889021313,,2766.259625185
2017-08-02,221.22257744430593,42.27368686605452,0.17412310410365137,14.65156380522025,182.15362807028768,43.54765461527904,,2709.243879005
2017-08-03,224.80476078313998,42.43398643668249,0.17342018823360644,15.150440475710246,185.0626985834445,43.75353337720332,,2754.45025784
2017-08-04,223.96822853016528,42.92986209963095,0.17474869055826955,15.085426177881613,189.50187287953273,43.81211880464177,,2837.7507398225
2017-08-05,237.33423954679856,45.974803610700036,0.17997423961517642,15.35667424119891,191.03584269585596,48.09203788959468,,3161.3251293724998
2017-08-06,261.7916880949112,44.94952702229671,0.18023476232032815,15.622622331294997,191.91691356411883,48.025363182498126,,3236.3936491349996
2017-08-07,268.4418183964175,45.851959407716265,0.1793347345761182,15.39607206802348,193.9378916395271,47.97702765176535,,3335.2191663775
2017-08-08,286.24346592778886,46.69724586226805,0.18845339287024052,15.471647331902357,198.36203969329756,51.564336900200296,,3420.206767155
2017-08-09,299.1910725455304,48.255836130838766,0.18707147061132753,15.667252336735276,199.68185507241017,51.27699036210192,,3334.607319275
2017-08-10,301.90236886858736,47.624439781442,0.1818345237304229,15.40558191259291,201.34957949733672,50.45834836697288,,3404.5033463850004
2017-08-11,301.15521656786325,46.855314652048136,0.178999663252774,15.24613397558914,203.67550090018852,50.01886548287989,,3529.1731713874997
2017-08-12,325.2663375062985,48.28690381404526,0.18190764936783974,15.526505215615686,213.27261028339626,51.670188076842926,,3807.9893106100003
2017-08-13,290.46467598178555,45.68398893880051,0.1622808420036048,14.177235910605102,197.99655313014517,47.686660103586064,,4024.8224703275
2017-08-14,309.9657144761279,46.9124079510611,0.17787381494984644,14.586916134232222,205.01721593624725,49.91533399696273,343.9968831098468,4211.027816047501
2017-08-15,284.0567919799171,43.192665162259615,0.15786958759613443,13.364269368161024,197.38085779493656,47.87377702787487,296.96144416442564,4127.309479637501
2017-08-16,295.71262411553073,43.59205137567727,0.15561554716125192,13.778618817448429,219.22601102323338,47.91190208319264,297.57938201644896,4191.1001120724995
2017-08-17,303.1400333926205,43.814791821489216,0.15683467248364577,13.85320878970135,244.42039447963086,48.24412401712347,392.37631558629306,4338.441839105
2017-08-18,296.39835201414064,45.27462057594585,0.1599041966361071,13.600717061608792,228.25985537657724,47.797646331964806,596.6855189222697,4179.409216835
2017-08-19,291.0709735752553,44.70888514197308,0.15376146000259278,13.537773495431033,282.4948496938862,52.92691150173,781.691230713727,4075.310363175
2017-08-20,293.06536230847615,45.52640471436163,0.15645065818092166,13.644978008207806,300.1858320991389,54.28477617582326,761.6113007679755,4093.4238142574995
2017-08-21,323.73697507593374,46.65447390805897,0.17520096759519496,14.202012349131836,284.2386847926528,78.49216419657174,641.7828534619383,4020.2149517025
2017-08-22,312.69469074126573,46.00255688325754,0.21258369211820105,14.051828873614875,283.3923622087608,86.17322667530547,672.8923156685859,3902.0501490125002
2017-08-23,319.7119223537794,52.099426679443226,0.26936042960684975,15.499278370131504,293.2771590694825,92.99134848603445,672.4316341124193,4155.514187085
2017-08-24,322.40417205579524,51.698642040320095,0.24599968163270208,15.475336502847075,300.6240922554299,85.46903474269926,640.952339160225,4216.6554959325
2017-08-25,332.0290307462172,50.77228321731687,0.21574841109604903,15.210306656038883,314.52423537079505,98.1337762197819,634.0559302198551,4367.376742835
2017-08-26,330.54355559642596,51.101113532362334,0.21700122419933304,15.169938661805979,369.3410017064614,128.97840933366746,623.8005199282808,4314.13964611
2017-08-27,337.3541959453843,59.22082717174482,0.201091387551748,15.821795652937361,374.4996719419975,131.55373377479646,614.2035164940821,4344.1647775275005
2017-08-28,343.83286019011865,61.77774177283487,0.21416038305960955,15.833284101763214,357.10443677695935,139.70807226034344,595.925658980518,4302.137064275001
2017-08-29,366.0032413450342,62.388656203356895,0.2220931474595207,15.951715228298704,357.9230535929114,135.47208689155315,559.3819581064658,4507.6750042525
2017-08-30,380.09543556297297,62.90223354401883,0.22531264425737763,15.885775884713903,367.87199600746044,128.7439101099433,565.5791778104939,4572.0909954825
2017-08-31,386.2270987223415,69.50005849799527,0.24403439357546727,16.354145217977262,375.1191777304729,140.46479175359227,596.8736995686489,4683.9614889725
2017-09-01,392.00815856869025,81.49103616844877,0.2557879821247191,19.74157293785019,389.3503427536737,144.0488009814234,623.8992050536689,4816.19247081
2017-09-02,360.2009951618798,81.65961376376904,0.2355802295268901,20.720572198529133,364.9268502634072,130.68847330761545,600.3216350218754,4703.138940445
2017-09-03,351.42174354751376,79.60137778272176,0.2288915082511262,19.57066068359509,357.9735848320991,122.61831646325018,607.8020232235835,4597.1381452325
2017-09-04,308.60438681370357,70.12024888463574,0.20692728809006203,17.42275157085757,327.061292579213,112.34091238514894,552.1111585748321,4384.0527137725
2017-09-05,303.3278822050615,69.09171260542497,0.21220666718246656,16.741246697871734,314.3615072532262,111.73455393832187,529.0501166955711,4314.02047535
2017-09-06,333.9064214615939,78.51423198544936,0.2277780020307529,18.4183074456526,342.53616917544304,121.39539422974195,623.7854341475123,4569.2678441475
2017-09-07,332.3128871801739,79.90673085827176,0.22737407046107289,18.627601164948018,344.93217109967566,120.47977231105241,673.4423293410475,4601.7824420375
2017-09-08,310.69025155633216,74.01725468668896,0.21513631076865938,17.14586773631447,337.7596164736299,120.54624564644102,632.2263330013583,4391.4331653125
2017-09-09,302.1111266238082,71.04941929810852,0.21187682475819025,16.273147438807992,325.88411961188393,116.03872094820076,591.92719865854,4304.6896537625
2017-09-10,293.3216640536092,66.86934362972363,0.2131344026290212,15.313080951362817,314.41839947158354,110.79523507419214,559.8916841714021,4200.52035138
2017-09-11,297.8094277915809,68.24383928094196,0.2151372396859139,15.410451168892179,323.015679124043,112.54377413581138,564.7492389411045,4225.0047071075
2017-09-12,301.2595777515764,68.50327307104827,0.21511997843875666,15.450091181587783,326.24599173816705,112.80521006265629,552.4877661511046,4231.313501942499
2017-09-13,272.9373859527722,61.1252498061426,0.19833362549607755,14.134850210428441,299.7673094335141,107.80551350778714,503.37336248594977,3911.9058283250006
2017-09-14,245.16529425918065,51.62884802853161,0.1831886008640298,12.232574919279227,263.88171558797484,100.06524753220403,441.38617841560495,3527.60640986
2017-09-15,238.2687881656097,46.843947782720996,0.1782563541947785,10.880135282051752,264.1244511958846,91.07727367303416,399.275943641158,3437.9238996100003
2017-09-16,258.71924108226443,53.237850530241836,0.1847509095685388,11.556788471777612,298.62618567990324,99.67579027995983,444.13022648604243,3740.6541722724996
2017-09-17,252.53126477121526,50.72393846633677,0.17918877891472745,10.971715053671145,301.732244714436,94.34259990328576,436.07733332046564,3652.4414780825
2017-09-18,290.96992296041896,55.24356162987127,0.19083598995364467,11.965122487143574,336.0515277366674,100.643411847092,476.596193714771,3974.093918235
2017-09-19,286.9642753075495,53.92749716360479,0.18753798567137886,11.721143924582263,324.53692207921415,97.64806801299743,508.6149884939126,3964.0242162625
2017-09-20,285.9679008557357,52.69730719949596,0.18488982711660934,11.457609574336315,338.3418775834133,96.49778216145685,502.017953013476,3943.05453437
2017-09-21,270.1321644540982,48.8699959081588,0.17660796852460559,10.698085616008369,343.48164663341817,90.05586356074406,448.8291219860025,3736.9438959925
2017-09-22,260.99609058180874,46.883304378259,0.17113375554508478,10.097325743136013,342.0052024796617,86.74820721277547,413.39714002335086,3618.0498001075
2017-09-23,275.70544472854954,48.51186158041355,0.1756542556625562,10.438093983014717,349.5804623023252,90.3332551833254,422.83897664460676,3724.644946195
2017-09-24,284.71958611830934,48.00968311801523,0.17619547754757925,10.47542718169515,342.6279962035467,90.13359474045305,424.901232798406,3695.3749485650005
2017-09-25,292.2312308303003,50.65317152554279,0.18213390417316055,10.811784301827522,343.4988443661795,92.47646827310426,445.5078854335983,3850.611081885
2017-09-26,291.8287596694372,52.657408222981886,0.1872838269485508,11.614141888024124,345.2412928376554,93.74420708627719,454.28135058896413,3914.7957138075
2017-09-27,299.2041577062947,54.49725473987996,0.20661968235190317,12.359099056036516,347.20004044228347,98.19929292781686,458.23863074171516,4072.9288853125
2017-09-28,303.8603047617648,55.46375719215603,0.20378772108479346,13.170833492054077,343.4453263665316,99.11063193992551,463.06323350020654,4187.1321365275
2017-09-29,290.296283570582,52.69556108834082,0.194946407305335,12.842615469787564,326.39759388410374,94.08666480440735,440.93589030104397,4125.84989006
2017-09-30,300.0576399781912,54.69633922868236,0.198627334272216,13.245842734732914,326.54791401311115,94.5410936876228,439.78089201604735,4277.0743814
2017-10-01,299.3470244082419,54.23537513764661,0.19856700830219165,12.818407271461854,316.6477727755528,93.27328707728432,423.4310696810955,4308.244918685
2017-10-02,298.3004813094884,53.89371597263954,0.20225655986988336,12.654765202198302,313.2885021261996,91.76828113415728,417.0055868147239,4400.708439292501
2017-10-03,292.2003532695018,52.04562327739812,0.20110248005792575,12.08126378645206,296.6847232616458,90.89590947892691,403.23071195203556,4306.2629562725
2017-10-04,293.4643739126883,51.93547551436668,0.2107345621297833,12.022909933832414,307.2419473656525,90.65828037943118,373.4007107594747,4246.11247491
2017-10-05,293.32733668791326,51.14125730872931,0.229810307024928,11.836555982825043,302.028666229494,90.05879495332317,356.0216916189984,4274.745294362499
2017-10-06,302.04196807487773,52.1979660979619,0.23764804079633858,12.231863898742034,306.9427327816435,91.52231812930441,367.0381612667675,4367.727270655
2017-10-07,310.09054181530047,51.97320400504479,0.2358962038335423,12.197599245166138,309.0309754280926,90.92767322027132,360.3140584900215,4370.0667623849995
2017-10-08,309.21048232056444,53.00160626114397,0.259976782192458,12.127894360960818,305.96753103836306,90.4874647419453,349.9888994383668,4505.66346954
2017-10-09,295.08824432238214,49.92171820889843,0.25282294699426244,11.53884117740338,282.9301769290987,86.85465165163774,308.8395795024297,4691.4631099325
2017-10-10,298.38959430250134,50.391774363483336,0.253347443100787,11.39240030490887,286.81882506977547,86.26959587374392,323.34742349432304,4815.575804995
2017-10-11,301.1861510181103,50.50360377232877,0.25970894410472073,11.413905883142435,292.25598174355855,87.13662006668042,313.8915980189246,4796.9882546125
2017-10-12,299.8012528383946,53.8672024916786,0.25278516596354245,11.593048577531427,290.8572035712329,86.42553078472865,307.8617881263891,5142.09043864
2017-10-13,321.2640600983107,58.08202887802239,0.24221517469116935,11.652541174634115,297.21219450259565,89.60802700777482,309.9174660521358,5625.062115447499
2017-10-14,340.40932657567697,62.74595145361009,0.25934293028289535,12.113872388153602,314.4335660197692,96.30275072623458,321.3654784387693,5696.0889585525
2017-10-15,330.9463436418782,65.22390273375147,0.2619009781899061,11.95881541415286,302.2123858391481,95.68658672299392,312.93437486670007,5616.5768430175
2017-10-16,342.2387875284165,64.26794719006075,0.27545591194003616,11.983412611655583,306.6110332765653,95.22267491930737,314.6731797198375,5686.538231627501
2017-10-17,321.4409541420642,60.83618630670087,0.24050496682358066,12.056308417464283,301.0458296563071,94.00711211627674,363.93181249832475,5616.650322830001
2017-10-18,303.3331622260576,57.12992994315652,0.21677281541758464,11.084115962550964,288.0217882386748,87.6378684129055,339.50879876040426,5374.97682662
2017-10-19,309.1448062603297,59.81135175530848,0.21439036803418413,11.248287685379069,293.93219027470974,89.5101547758562,331.03314151761145,5652.26385537
2017-10-20,304.26167449604026,60.352083536685136,0.21041141101830682,11.307374922967838,290.18549275238246,91.87739142347111,330.5793588658933,5890.57701619
2017-10-21,296.15024456989346,58.1635382787908,0.2021243416624716,10.907134028919035,278.66233494546145,87.54919132939852,320.40061731687734,6064.3366835425
2017-10-22,295.59024569146817,56.80239803698118,0.20088874437066864,10.732541605620517,274.80625020732595,86.62538463780518,336.9684330588929,5896.3529313375
2017-10-23,283.3926539793845,54.179215054569,0.19161795028562548,10.12814340648894,272.8742556997863,84.56148109083662,315.2587308101715,5849.1437816125
2017-10-24,302.37797385808824,56.667410054920275,0.20217540371405296,10.491146633800001,290.84216957106554,87.82976307499776,324.5517971034867,5648.935560605
2017-10-25,295.0862930581716,54.95316370779504,0.20042309210278472,10.38110716424891,290.80637068854844,89.62441924201262,326.4557485401004,5541.14161191
2017-10-26,296.93712448908195,55.95191487294648,0.20266317406865533,10.469328734218713,286.0251367167659,88.44799953996313,339.8533079694909,5860.704860285
2017-10-27,295.8446366165629,55.24773497596874,0.20045272772762254,10.21152676836446,281.4814142946398,86.71218957385447,356.25870656183156,5810.223992105
2017-10-28,294.3457551705017,54.59767395249875,0.19949000888361484,10.283879504342222,278.1340740192981,86.08726668581009,389.04557625021454,5747.335317880001
2017-10-29,308.1180923170857,56.79757802595486,0.19942564371428093,11.041300597343866,283.8715184106588,89.07795024056291,475.0006704477164,6014.0423315525
2017-10-30,306.8693264428266,56.97955302132807,0.20141730137045039,10.802785307686667,284.69855109389016,88.85244860719875,448.13807252891013,6120.246167439999
2017-10-31,306.6070252067978,56.07573071852113,0.20136969748855832,10.759048186609597,280.3012666763413,88.684713397726,443.60478712289273,6296.738508085
2017-11-01,296.4541626166337,54.29502471960556,0.19468048483678713,10.405318188207925,274.5259475888718,86.05388367801376,493.27619829149927,6550.4873767425
2017-11-02,283.8397445445559,51.757277313895784,0.18822680752691734,9.92807425952321,261.2961471276827,83.44163470934633,546.1392096496234,6979.11781709
2017-11-03,298.90319305161444,55.09499005864076,0.2119707478103127,11.261426410609397,269.9577643563552,86.65528061655631,644.6311086410761,7251.821683555001
2017-11-04,299.1222295175832,55.40547903024931,0.20387491053503656,11.97241597483264,273.32492789223613,86.98420487499486,614.5983678715368,7270.859862162501
2017-11-05,296.30467497056566,54.68276559650523,0.19997545408832504,13.147565311533125,269.24456361790476,87.02312434957885,598.3215592459162,7461.7706749375
2017-11-06,298.53745441690944,54.80728609079425,0.20291713260311292,14.204486293720876,274.0555167189191,94.58055089139499,621.9771031250401,7175.2875743674995
2017-11-07,294.87871233707324,59.24932778329398,0.2027347176402361,13.895213075545403,288.90379202517573,99.42134705075773,603.2485179849212,7103.5289993075
2017-11-08,308.476533373239,61.961458362694515,0.2176970231972663,13.925036122972205,307.540035230815,105.29675348073943,607.7682125317459,7424.8643655275
2017-11-09,320.0552083423991,63.95230879045752,0.2186754778865412,14.124237546560591,326.1427605100323,116.96650488742355,639.9910997077768,7231.3319406925
2017-11-10,307.29578063181884,61.10038393833856,0.20921094399155762,14.42544964595574,328.4681466608339,110.79972735381605,876.9799806145325,6828.03342009
2017-11-11,311.4204732623551,61.65495507151566,0.2086274004893838,17.31549256571043,337.5915138950588,117.28324104735783,1201.7792037692986,6463.054538085
2017-11-12,305.21558223762463,58.941060686592905,0.18925805491510364,17.881853015318864,419.07247128258274,119.68478782896715,1621.1572298667793,6006.2854622375
2017-11-13,317.5361959738461,60.78845644481341,0.19994334407493422,15.39353148344294,447.6791463222849,127.70687076655936,1257.7368730521769,6381.84947574
2017-11-14,328.9294109023601,61.853287253516946,0.20554092286206901,17.35579098521949,424.3734480373156,121.08989061180593,1300.4333775293126,6604.7854390125
2017-11-15,334.31527948912856,63.495411748433675,0.20786358894648393,17.289650224923392,427.106615740256,120.50316522244395,1236.8648390008998,7055.790527715
2017-11-16,325.8137262070316,65.40477959481206,0.24543840865931252,16.752621126919124,417.1869287292047,121.01017278387356,1037.5852619409518,7531.09569375
2017-11-17,329.11796838814854,67.71763540035826,0.22497190214575344,17.036274406660535,419.49594156570686,122.78071839657001,1080.994985716569,7806.10347487
2017-11-18,334.3614219228901,67.24721220016106,0.22419758307129564,17.521371497284676,450.760919322971,129.1673115748714,1283.2833778859758,7683.26192842
2017-11-19,359.2549806123201,70.6444544447522,0.2305584115225718,18.05283408825985,443.07329966617857,130.3785723951647,1194.2993574581028,7890.431605837501
2017-11-20,362.1907030975073,72.14039164947413,0.24085270702868156,18.578054310555355,455.65685599608605,135.95854493303628,1202.0644416706825,8139.6656650449995
2017-11-21,363.4025545026737,70.35604390584363,0.2332222140312469,17.924039756964927,486.3057129301649,137.71654113428485,1185.1278878071873,8112.077009782501
2017-11-22,367.5711070346236,70.80591170711119,0.23590120901824804,17.821517239908438,553.9246254144115,157.03673180876106,1280.555720446621,8191.014202022501
2017-11-23,400.8228737168488,73.82197284433677,0.24371957232972222,18.307290326470095,563.9048953562032,162.78614640502911,1509.356698990793,8162.075429662499
2017-11-24,436.9342769718074,74.3925766097447,0.2399466370891816,19.088174296759632,556.366962441993,157.8795134421949,1664.47554339664,8142.0643735725
2017-11-25,472.30179599982534,82.18383956838807,0.24950860744780526,21.570991170193242,611.908695974698,165.17087782172467,1594.1680523021118,8489.574938680002
2017-11-26,459.6734886578612,86.31535500369681,0.25017939983634446,21.53328532779304,625.4086858990445,163.13892544324582,1621.2824986560397,9110.6846262325
2017-11-27,473.69303506268704,89.0076458139464,0.24739200847254614,23.543759803993616,622.3825200992387,164.03611249484916,1649.3823233270505,9566.5896547775
2017-11-28,468.8862364230018,92.02002972608538,0.26288292296919186,30.05837737126203,615.6041930887994,183.51537462012124,1543.7824711233216,9827.398989502499
2017-11-29,467.70317349702924,95.07623953861611,0.260056096313328,28.113607155968992,681.5709872100256,187.25002105286703,1510.9522255336271,10356.6744848
2017-11-30,427.5621003510199,84.09291089012784,0.23346738516109225,24.981991579976093,733.3604096373335,172.6529095924237,1311.2381159212325,9813.6773922275
2017-12-01,446.6147753605736,90.60825325365755,0.24198190563933097,27.73296161333183,772.0360012058783,181.18310125063547,1372.2021630002353,10310.2644073
2017-12-02,459.8892264416263,99.66862161169739,0.245984146126875,29.537448288053646,767.3721422573992,191.1982291226359,1416.7729118632412,10932.62871675
2017-12-03,465.3633262832447,100.53458765290394,0.24671852721525347,29.32388890736801,769.4503918048317,201.32389612422108,1551.7410797325497,11270.832673149998
2017-12-04,460.0753976680582,99.54810206275805,0.24466859710247751,28.852501737567707,755.8686051043892,199.3582436253363,1509.6600816779246,11353.531188050001
2017-12-05,459.3455582671554,101.23360000075887,0.23965966983652923,28.601880070485908,753.5629164633556,229.03658845955286,1498.526245700178,11685.015594174998
2017-12-06,429.64988040324374,96.74996732085502,0.22582914641238813,26.585462567675286,709.2215262843487,268.53898825307647,1407.8976970672002,12729.940609492001
2017-12-07,418.81357048747645,93.8019450852583,0.21461510148210566,25.20493064802124,673.3369332010764,257.40801989273064,1307.707821505394,15145.73757813025
2017-12-08,433.62082506528014,114.27687292186548,0.2276683515826754,24.789478868490043,698.726030359335,254.10237929100768,1405.5721278957146,15604.410663651499
2017-12-09,468.8395471714811,141.38580059487143,0.23944130768526478,27.97970830905625,726.1887856875874,262.429153082801,1397.6292719771463,14798.597508359999
2017-12-10,441.0761982528497,141.49896674107362,0.23439652059897048,25.97465552258846,682.7730574123747,242.15634035881214,1315.332298315702,14549.752985659248
2017-12-11,470.4554304626939,187.3258381689347,0.24278961031301852,27.479745668966316,727.1926170600543,262.92559089785425,1396.805534799575,16550.075685958996
2017-12-12,581.7852760566315,275.23242352002137,0.33313276826761123,29.391998205994764,848.2331924362736,295.81441973092257,1530.172455752789,16996.569809572
2017-12-13,672.0874093714284,306.10617396073883,0.43660307707560225,30.24482248916568,883.0301407879646,310.7887628325026,1591.9783701752117,16696.102373828
2017-12-14,707.4303040810655,286.51634435104165,0.6588902424580597,31.39489988601088,923.9829255697787,319.0870566291868,1862.6474295150492,16488.74480625775
2017-12-15,657.3683499058322,278.5657950073829,0.7366177694910959,29.69359838996538,873.6504319938465,304.94826867404277,1746.533089653755,17405.901925593
2017-12-16,696.9043752076433,298.7993133291802,0.7651268902457677,36.21656299920961,922.4530907226248,325.65745749638563,1824.379174583358,18562.030331047252
2017-12-17,712.4655342944649,316.3271170182601,0.7254331079820713,34.22924667265284,1079.964829715002,341.4198693842302,1832.5011651125053,19237.154812571498
2017-12-18,743.5361006987099,329.4167905544296,0.7311267515536963,37.23738971400304,1093.6172649344155,350.77828509183814,2064.9420429569577,18684.5579236825
2017-12-19,811.6392286705722,346.9054019792678,0.7624033229590075,39.01227892094021,1155.8796419077482,363.4366912336835,2477.6138934655464,18015.20139317125
2017-12-20,780.7181457465108,315.36649393791583,0.7017082868688471,38.341706613999854,1347.5095456564723,403.312158888576,3458.666270743148,16628.15845660775
2017-12-21,791.6370253469244,302.6604858677291,0.9430726208247074,38.37366797492294,1402.4251725157999,425.9132398540961,3254.8920269638043,15938.3576275935
2017-12-22,649.4313331080385,246.38741704709616,0.9789699609664716,28.529484022613644,1082.3595600839203,317.1069421112955,2407.893596929684,13399.534094805249
2017-12-23,718.3332581003874,285.74244796763185,1.0665924281252452,31.13565899749957,1232.3132407131782,370.50923754669464,3003.5656495408352,14881.99285789375
2017-12-24,663.0501646406947,266.5762369810977,0.9829160447975949,27.839433107092482,1124.743899596211,332.55523278895413,2790.2305081631143,13750.92396191375
2017-12-25,723.4950745276676,273.34287454007455,0.9970088009475288,29.041044604012622,1148.6225074061322,342.14095583176595,2831.345327876975,13981.3322247585
2017-12-26,756.076513970694,278.12408970056697,1.0170903256534498,30.552184469932065,1161.442674238979,353.1926338816646,2849.486794347946,15419.804815849751
2017-12-27,739.8990969651378,269.79692342836574,1.1726853449223598,29.255804595511552,1154.3346467554486,372.7973216102013,2764.550876220747,15487.12816854675
2017-12-28,703.3135468900133,244.85469768621235,1.2158531390519132,26.750906384477354,1054.7617886264766,346.93478058181546,2477.103353201473,14248.835568404
2017-12-29,737.9969378079758,247.09794803718748,1.6660092616339304,27.649488907246525,1100.4079317875958,354.4412485812903,2602.3280293631237,14569.385759806999
2017-12-30,706.5005621161177,222.0931660893022,2.0777248613645347,25.5590281492787,996.5891003668744,324.3423411085631,2355.7281266197137,13329.00218991875
2017-12-31,721.2484533601486,221.08943256363725,1.8786601532849665,25.439765972025192,996.1124593828885,324.9237979056018,2368.755420118794,13376.95922304875
2018-01-01,749.1421555815733,225.01671122532534,1.950126441239765,29.523969734182398,1011.5126756093031,333.53230640508053,2345.1456570900204,13455.6436986115
2018-01-02,857.1603100905584,249.50753238597358,2.071496490529717,31.921374978612583,1108.4626776259051,358.8530855511971,2551.6804887265935,14137.012833752251
2018-01-03,900.1655308948611,248.82559113852324,2.5656364683519923,31.857891709187598,1125.0013323294236,376.6741771425322,2608.285951136695,15016.894751840751
2018-01-04,953.9307523657684,235.75569300589672,2.9587865098954524,34.67917729528894,1126.729680258072,372.935943436384,2411.631391320403,14860.806177275
2018-01-05,990.8954601826008,244.73011996557355,2.64015942622307,33.579941748680845,1121.107248298648,358.2196213234131,2403.2425115973892,15963.234936955498
2018-01-06,990.6498874140773,283.0793944199624,2.6570456669899865,32.88711852830215,1135.5031269627282,371.16717102802914,2492.8415138466185,16698.376489379
2018-01-07,1068.3329104389054,276.6139101096482,2.7022157185081186,34.99632830118898,1191.4868719739964,403.39183824468967,2603.2674440115534,16415.866098706752
2018-01-08,1121.9669966081449,254.5596308906865,2.4053456222809055,34.206692890511455,1094.043218053169,387.6579884168652,2396.0349283809146,15096.62726593175
2018-01-09,1215.0555381040685,249.84918645627914,2.211122744447721,35.01993461352942,1099.193977055206,420.9724144440123,2387.462147522446,14776.28137161
2018-01-10,1306.2191802230705,241.26784907612102,1.8997691580474856,36.87212888215189,1068.4317615236153,395.64155766727254,2599.861653398206,14169.9795483515
2018-01-11,1199.0295158492145,231.4886190452385,1.9040168846392764,33.5179026601822,1019.0597462422766,368.4481359097094,2544.4309584860866,13595.265152725999
2018-01-12,1213.131517601975,232.14998436357098,2.0078073428346888,33.893269060609114,1025.9581057517373,369.71602958689425,2528.392213328804,13613.17609895375
2018-01-13,1363.9496361003844,248.0984422326512,2.0273625805806876,39.61006244151653,1099.7197127890227,414.96439545662844,2677.262345687491,14284.242799835749
2018-01-14,1332.3161868861107,245.25424812744322,1.850675488061908,43.42344900600928,1026.081683750351,400.42847239206674,2565.3364686570544,13634.977440963
2018-01-15,1319.7990241748487,238.54479914200078,1.7810777970493212,41.86523927918337,992.224315759329,419.38484007019065,2459.9760267695247,13861.606327724501
2018-01-16,1077.478791505913,195.25468385989362,1.2539153063034367,32.18976519362384,797.4909607624198,342.9664261131685,1935.5914305171452,11799.334772781
2018-01-17,932.1705245739753,170.76887521476633,1.1034431272598468,26.82417196266423,722.3268800293747,289.07062953141116,1651.701538213372,10525.0202905365
2018-01-18,1043.745342972638,194.14829609248747,1.5150325245934684,30.690517168800632,842.9387288047088,329.123071148044,1823.7463406551246,11541.3462679475
2018-01-19,1047.2127888210814,194.30369885719875,1.592148281492123,31.87152434341183,842.2405679480751,340.33914131856136,1803.9563989574872,11515.610310228
2018-01-20,1112.7969437558218,204.17867369661693,1.5558950136657366,33.7804503759702,911.7472522966322,385.0550507456954,1931.3730067382362,12458.12325779275
2018-01-21,1076.7583747542562,194.35496164749858,1.4110305519907904,31.747653791968265,845.2937483500555,355.49941776007927,1821.852233574464,11858.39610043525
2018-01-22,1000.2194089721273,180.11953861568176,1.2600643604357527,29.293013133799708,771.5858685593989,317.907184564119,1637.8273234067665,10885.1447860725
2018-01-23,977.83741039052,176.20913568544495,1.315264600977428,28.473614355373034,754.5082453858939,305.88323266113673,1593.267352619051,10714.1137257855
2018-01-24,1014.5342197293262,176.384378651455,1.3432372492368856,28.94683988058832,764.3876418979031,312.6297066414447,1619.7825284710852,11022.790491029751
2018-01-25,1061.4156480838722,180.4363433749657,1.3296779838833346,29.34080865769005,798.2546046633086,315.51244577745643,1650.5235835803664,11282.800032951502
2018-01-26,1031.6688677681166,173.84357527460614,1.205083466939441,27.907127154519348,771.0735784397649,312.4434516766509,1577.4886330577488,10912.645720723001
2018-01-27,1078.9578307364832,179.31280781937397,1.2069392293067467,29.088969922758753,766.9159471041276,322.9966930014571,1617.0297203187865,11262.964065945751
